timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-08-08,8.97e-06,9.69e-06,8.87e-06,9.53e-06,7660022431340.0,66.32860040567951,4.0760553203568833e-07,2.8087927228932217e-07,7.930799999999999e-06,8.212113983830987e-06,21.923100077866376
2023-08-09,9.53e-06,1.006e-05,9.41e-06,9.62e-06,8302282746896.0,67.74193548387098,4.4127933096323623e-07,3.12959284024105e-07,7.9778e-06,8.26732520015134e-06,8.384574866625382
2023-08-10,9.63e-06,1.018e-05,9.57e-06,9.92e-06,6653731550887.0,70.38461538461539,4.865647366077467e-07,3.476803745408333e-07,8.0252e-06,8.332135976615995e-06,-19.85660144645578
2023-08-11,9.92e-06,1.063e-05,9.78e-06,1.052e-05,8300370821779.0,71.6390423572744,5.643631058550657e-07,3.910169208036798e-07,8.0796e-06,8.417934565768309e-06,24.747606035781367
2023-08-12,1.052e-05,1.136e-05,1.044e-05,1.067e-05,14896630896565.0,70.5544933078394,6.308505677342472e-07,4.3898365018979333e-07,8.134199999999999e-06,8.506250857306806e-06,79.46946246640385
2023-08-13,1.067e-05,1.084e-05,1.013e-05,1.023e-05,7421707864499.0,67.95580110497238,6.406529886625608e-07,4.793175178843469e-07,8.1826e-06,8.573848862902618e-06,-50.178614775167965
2023-08-14,1.023e-05,1.067e-05,9.96e-06,1.019e-05,8421644177016.0,66.35160680529302,6.378411761287595e-07,5.110222495332295e-07,8.229199999999999e-06,8.637227338867221e-06,13.473129511067071
2023-08-15,1.018e-05,1.066e-05,9.43e-06,9.93e-06,9304291266181.0,63.58695652173913,6.076286030481026e-07,5.303435202362042e-07,8.276799999999998e-06,8.687924305970467e-06,10.4806979565093
2023-08-16,9.94e-06,1.017e-05,9.03e-06,9.21e-06,8875401499392.0,58.892617449664435,5.195973437621394e-07,5.281942849413912e-07,8.309e-06,8.708397862599076e-06,-4.609590935184038
2023-08-17,9.21e-06,9.36e-06,7.25e-06,8.13e-06,13924563111815.0,48.91461649782923,3.585518005180139e-07,4.942657880567158e-07,8.327e-06,8.685715593477544e-06,56.88938819014426
2023-08-18,8.13e-06,8.71e-06,8.03e-06,8.59e-06,8294158090057.0,49.281609195402304,2.649856136399311e-07,4.484097531733589e-07,8.3524e-06,8.68196204079215e-06,-40.43505693173668
2023-08-19,8.59e-06,8.68e-06,8.32e-06,8.44e-06,3369714578502.0,36.87821612349914,1.766931810301536e-07,3.9406643874471786e-07,8.3702e-06,8.672473333310106e-06,-59.3724336826712
2023-08-20,8.44e-06,8.49e-06,8.15e-06,8.31e-06,2427339620190.0,40.11194029850746,9.513423034123487e-08,3.342799970640213e-07,8.3836e-06,8.658258692788142e-06,-27.966017191014757
2023-08-21,8.3e-06,8.38e-06,7.76e-06,7.98e-06,4112406316798.0,40.56603773584905,3.8258304528684576e-09,2.681891637417907e-07,8.39e-06,8.631660312678804e-06,69.42031030977451
2023-08-22,7.97e-06,8.07e-06,7.55e-06,8e-06,3673996631029.0,33.9622641509434,-6.616024729959026e-08,2.0131928153351452e-07,8.3946e-06,8.606889320024733e-06,-10.660660742062921
2023-08-23,8e-06,8.54e-06,7.97e-06,8.32e-06,5240428895764.0,37.000000000000014,-9.47116159398377e-08,1.4211310203884408e-07,8.407599999999999e-06,8.595638758455136e-06,42.63564782573792
2023-08-24,8.31e-06,8.36e-06,8.03e-06,8.21e-06,2375174834028.0,32.224532224532226,-1.247765159749075e-07,8.873517843609377e-08,8.4226e-06,8.580515669888268e-06,-54.67594578092784
2023-08-25,8.21e-06,8.26e-06,7.98e-06,8.14e-06,2527842154707.0,22.196261682243005,-1.5249372807104397e-07,4.048939713466621e-08,8.4426e-06,8.563240545578925e-06,6.427624547541
2023-08-26,8.14e-06,8.24e-06,8.07e-06,8.08e-06,1075124515723.0,19.0930787589499,-1.7725799705723738e-07,-3.0600817037145077e-09,8.457799999999999e-06,8.544289935948378e-06,-57.46868475466116
2023-08-27,8.08e-06,8.18e-06,8.01e-06,8.04e-06,932785811564.0,21.108179419525086,-1.9783105113978513e-07,-4.201427559092863e-08,8.4658e-06,8.524513860028835e-06,-13.239276202652682
2023-08-28,8.05e-06,8.34e-06,7.86e-06,8.22e-06,2750552253187.0,24.936386768447846,-1.9733608153335094e-07,-7.307863677941311e-08,8.4754e-06,8.512572140027705e-06,194.87500979192157
2023-08-29,8.23e-06,8.46e-06,8.04e-06,8.37e-06,4396184664000.0,29.581151832460733,-1.8273362863334133e-07,-9.500963515019876e-08,8.492000000000001e-06,8.506981075712894e-06,59.82916372180331
2023-08-30,8.37e-06,8.38e-06,8.07e-06,8.16e-06,1859377274142.0,34.13897280966769,-1.859626626446343e-07,-1.1320024064908588e-07,8.5046e-06,8.493373974704545e-06,-57.70475045399503
2023-08-31,8.16e-06,8.25e-06,7.79e-06,7.99e-06,2648020783241.0,47.08333333333333,-1.9993455353502398e-07,-1.305471032262735e-07,8.5142e-06,8.473633818833777e-06,42.414388949812
2023-09-01,7.99e-06,8.05e-06,7.73e-06,7.9e-06,1907955164360.0,33.00492610837439,-2.1578222242595741e-07,-1.475941270662103e-07,8.5128e-06,8.451138374957943e-06,-27.947878036486152
2023-09-02,7.89e-06,7.94e-06,7.76e-06,7.84e-06,1094454826770.0,34.53608247422679,-2.3052575534704898e-07,-1.6418045272237802e-07,8.51e-06,8.42717216417528e-06,-42.63728796074088
2023-09-03,7.84e-06,7.87e-06,7.63e-06,7.69e-06,1130118950631.0,34.18367346938774,-2.514156941844052e-07,-1.8162750101478346e-07,8.502000000000001e-06,8.39826345185468e-06,3.258619998621004
2023-09-04,7.68e-06,7.79e-06,7.39e-06,7.49e-06,1810164662017.0,36.61202185792351,-2.808717352201174e-07,-2.0147634785585025e-07,8.4946e-06,8.362645277272144e-06,60.17470205293856
2023-09-05,7.5e-06,7.72e-06,7.43e-06,7.64e-06,1512232807266.0,40.816326530612244,-2.887832005874679e-07,-2.189377184021738e-07,8.490400000000001e-06,8.334306246790885e-06,-16.458826150049
2023-09-06,7.65e-06,7.8e-06,7.5e-06,7.68e-06,1811914892387.0,30.95238095238092,-2.8849978227884e-07,-2.3285013117750705e-07,8.4896e-06,8.30864717828928e-06,19.817192411187136
2023-09-07,7.68e-06,7.72e-06,7.55e-06,7.69e-06,1042874348531.0,33.54430379746833,-2.8419226329312015e-07,-2.4311855760062966e-07,8.4886e-06,8.284386504630878e-06,-42.44352464275367
2023-09-08,7.69e-06,7.72e-06,7.48e-06,7.6e-06,1131612298983.0,33.124999999999986,-2.8475825538928627e-07,-2.51446497158361e-07,8.4868e-06,8.257547818174764e-06,8.508978150339663
2023-09-09,7.6e-06,7.66e-06,7.55e-06,7.57e-06,735187006005.0,33.75796178343947,-2.843497505599085e-07,-2.580271478386705e-07,8.4814e-06,8.2305851586385e-06,-35.031900354412414
2023-09-10,7.57e-06,7.57e-06,7.2e-06,7.36e-06,2335811670867.0,30.45977011494253,-2.975413806729616e-07,-2.6592999440552875e-07,8.473e-06,8.196444564182087e-06,217.71666960761195
2023-09-11,7.36e-06,7.39e-06,6.95e-06,7.06e-06,3286741888744.0,18.81720430107525,-3.284175423778e-07,-2.78427503999983e-07,8.4572e-06,8.15187811068475e-06,40.71091131777915
2023-09-12,7.06e-06,7.38e-06,7.05e-06,7.17e-06,2255438072609.0,17.032967032966994,-3.4009068852970606e-07,-2.907601409059276e-07,8.4474e-06,8.113373086736328e-06,-31.37769411303252
2023-09-13,7.17e-06,7.36e-06,7.14e-06,7.26e-06,1719083325069.0,23.52941176470584,-3.3818115131504916e-07,-3.0024434298775193e-07,8.4342e-06,8.079907475491767e-06,-23.780513154128258
2023-09-14,7.25e-06,7.45e-06,7.21e-06,7.37e-06,1696084755825.0,31.097560975609724,-3.2405623012048857e-07,-3.0500672041429924e-07,8.4244e-06,8.052067966648953e-06,-1.3378391209208473
2023-09-15,7.37e-06,7.49e-06,7.31e-06,7.45e-06,1307059017924.0,36.19631901840487,-3.0291498154787713e-07,-3.0458837264101487e-07,8.4174e-06,8.028457458152916e-06,-22.9366920824527
2023-09-16,7.45e-06,7.57e-06,7.33e-06,7.4e-06,1154678227297.0,36.41975308641975,-2.8688790666565664e-07,-3.010482794459433e-07,8.402e-06,8.003812067637116e-06,-11.658294578696694
2023-09-17,7.4e-06,7.4e-06,7.09e-06,7.21e-06,1498968257719.0,35.54216867469877,-2.862183989184386e-07,-2.9808230334044236e-07,8.3758e-06,7.972682182631738e-06,29.81696738388777
2023-09-18,7.21e-06,7.42e-06,7.14e-06,7.25e-06,1824975574550.0,41.99999999999998,-2.792412244849385e-07,-2.943140875693416e-07,8.3552e-06,7.944341704881474e-06,21.748780546366575
2023-09-19,7.25e-06,7.43e-06,7.22e-06,7.4e-06,1473555305659.0,42.000000000000014,-2.5862672913692566e-07,-2.8717661588285843e-07,8.334e-06,7.922994971356712e-06,-19.256162865503157
2023-09-20,7.4e-06,7.5e-06,7.26e-06,7.45e-06,2286588940690.0,42.38410596026492,-2.3553985410202306e-07,-2.7684926352669135e-07,8.3144e-06,7.904446148950567e-06,55.17496573821483
2023-09-21,7.44e-06,7.54e-06,7.22e-06,7.24e-06,2203036962871.0,36.84210526315792,-2.3151976848661953e-07,-2.6778336451867703e-07,8.2962e-06,7.878389437227015e-06,-3.654000783970701
2023-09-22,7.25e-06,7.32e-06,7.15e-06,7.3e-06,1374832730431.0,41.071428571428584,-2.2094540205305224e-07,-2.584157720255521e-07,8.2766e-06,7.855707498512231e-06,-37.59375109896855
2023-09-23,7.3e-06,7.71e-06,7.29e-06,7.5e-06,3302108708240.0,48.1081081081081,-1.9418832975264393e-07,-2.4557028357097047e-07,8.2528e-06,7.841758184845085e-06,140.18257895306382
2023-09-24,7.51e-06,7.51e-06,7.25e-06,7.3e-06,1644636004157.0,48.369565217391326,-1.8696625510414625e-07,-2.3384947787760565e-07,8.1994e-06,7.820512765831553e-06,-50.194371249710336
2023-09-25,7.3e-06,7.39e-06,7.17e-06,7.28e-06,1498491943301.0,57.05128205128204,-1.8077270653219834e-07,-2.232341236085242e-07,8.1576e-06,7.799316186779336e-06,-8.88610370237577
2023-09-26,7.29e-06,7.34e-06,7.17e-06,7.26e-06,1009259705339.0,53.06122448979591,-1.7545556498400878e-07,-2.1367841188362112e-07,8.1232e-06,7.778166532395832e-06,-32.6483061953793
2023-09-27,7.26e-06,7.32e-06,7.13e-06,7.22e-06,1672366788585.0,48.59154929577466,-1.7248110291652172e-07,-2.0543895009020125e-07,8.077e-06,7.756277648772466e-06,65.70232416276534
2023-09-28,7.23e-06,7.34e-06,7.21e-06,7.3e-06,1381049711556.0,47.48201438848923,-1.6180332092157868e-07,-1.9671182425647672e-07,8.030599999999999e-06,7.738384407644135e-06,-17.419448832482807
2023-09-29,7.3e-06,7.43e-06,7.27e-06,7.31e-06,1883994749837.0,44.69696969696972,-1.5079590402045147e-07,-1.875286402092717e-07,7.9784e-06,7.721585019109071e-06,36.41759120418209
2023-09-30,7.32e-06,7.4e-06,7.3e-06,7.34e-06,1215046336568.0,47.69230769230768,-1.3806022520594466e-07,-1.776349572086063e-07,7.914800000000001e-06,7.706620900712637e-06,-35.50691493842413
2023-10-01,7.33e-06,7.58e-06,7.33e-06,7.52e-06,2007806020347.0,62.01550387596901,-1.1214981900989561e-07,-1.6453792956886417e-07,7.8518e-06,7.699302434018023e-06,65.24522233598236
2023-10-02,7.52e-06,7.61e-06,7.19e-06,7.31e-06,3137212793193.0,52.05479452054796,-1.0732371935190913e-07,-1.5309508752547317e-07,7.7934e-06,7.68403567189967e-06,56.250791231854656
2023-10-03,7.31e-06,7.34e-06,7.21e-06,7.28e-06,1326048655453.0,45.52238805970147,-1.04712687205602e-07,-1.4341860746149894e-07,7.7352e-06,7.668191135746741e-06,-57.73163177422303
2023-10-04,7.29e-06,7.29e-06,7.06e-06,7.23e-06,1803001572243.0,41.79104477611941,-1.0546230376099582e-07,-1.3582734672139832e-07,7.6812e-06,7.651007169639026e-06,35.96798012114155
2023-10-05,7.23e-06,7.28e-06,7.12e-06,7.14e-06,1106116568419.0,45.9016393442623,-1.1202724774301666e-07,-1.31067326925722e-07,7.639800000000001e-06,7.630967672790438e-06,-38.65138081699227
2023-10-06,7.14e-06,7.25e-06,7.13e-06,7.23e-06,1088699516496.0,47.19999999999999,-1.0871457140137496e-07,-1.265967758208526e-07,7.6218e-06,7.615243450328068e-06,-1.574612696372013
2023-10-07,7.23e-06,7.26e-06,7.18e-06,7.23e-06,646575882640.0,37.14285714285714,-1.048802572146029e-07,-1.2225347209960265e-07,7.5946e-06,7.600135864040692e-06,-40.610253532488315
2023-10-08,7.23e-06,7.29e-06,7.17e-06,7.2e-06,885569381722.0,44.31818181818178,-1.0307411068975694e-07,-1.1841759981763352e-07,7.5698e-06,7.584444261529292e-06,36.96294673197185
2023-10-09,7.2e-06,7.21e-06,6.73e-06,6.92e-06,2761363401247.0,34.210526315789465,-1.2282058722225906e-07,-1.1929819729855861e-07,7.542e-06,7.5583876238222615e-06,211.8178494244569
2023-10-10,6.91e-06,6.98e-06,6.81e-06,6.9e-06,1140004274755.0,34.210526315789465,-1.3848725017823918e-07,-1.2313600787449473e-07,7.5204e-06,7.5325685013194285e-06,-58.715891061633286
2023-10-11,6.9e-06,6.95e-06,6.71e-06,6.77e-06,1621644688607.0,31.707317073170728,-1.5955386930126545e-07,-1.3041958015984887e-07,7.4957999999999995e-06,7.502663854208863e-06,42.24900068515183
2023-10-12,6.78e-06,6.9e-06,6.73e-06,6.8e-06,1390114344453.0,28.813559322033868,-1.7184761511786572e-07,-1.3870518715145223e-07,7.4654e-06,7.4751084089457705e-06,-14.277501463830866
2023-10-13,6.8e-06,7e-06,6.77e-06,6.91e-06,1131301762312.0,34.37499999999997,-1.7074616109819056e-07,-1.451133819407999e-07,7.4394e-06,7.452947294869466e-06,-18.618078661927694
2023-10-14,6.91e-06,7.15e-06,6.91e-06,7.02e-06,1471755594400.0,38.235294117647044,-1.591624445745338e-07,-1.4792319446754668e-07,7.4169999999999995e-06,7.4359689695804675e-06,30.093989369576057
2023-10-15,7.03e-06,7.07e-06,6.93e-06,6.98e-06,999552065937.0,27.868852459016367,-1.5146394935429497e-07,-1.4863134544489634e-07,7.395e-06,7.418087833518489e-06,-32.08437122710623
2023-10-16,6.99e-06,7.3e-06,6.95e-06,7.09e-06,2822981271257.0,40.178571428571395,-1.3493135111217774e-07,-1.4589134657835262e-07,7.376e-06,7.4052216439687445e-06,182.4246347398303
2023-10-17,7.1e-06,7.13e-06,6.82e-06,6.89e-06,1739091100821.0,34.88372093023254,-1.3639519749100755e-07,-1.4399211676088362e-07,7.3494e-06,7.385016873617029e-06,-38.395230654625344
2023-10-18,6.88e-06,6.96e-06,6.7e-06,6.77e-06,1508059530579.0,33.088235294117624,-1.455603740272308e-07,-1.4430576821415306e-07,7.3174e-06,7.360898564847734e-06,-13.28461574744033
2023-10-19,6.77e-06,6.87e-06,6.61e-06,6.83e-06,1861321653375.0,38.3458646616541,-1.4629593542709514e-07,-1.4470380165674148e-07,7.2908e-06,7.340079013285078e-06,23.424945476812155
2023-10-20,6.83e-06,7.04e-06,6.82e-06,6.91e-06,2086749852997.0,37.87878787878784,-1.388232734420634e-07,-1.4352769601380586e-07,7.269200000000001e-06,7.323213169626839e-06,12.111189874853023
2023-10-21,6.9e-06,7.18e-06,6.88e-06,7.06e-06,2071058717629.0,44.21768707482992,-1.1942078016670335e-07,-1.3870631284438535e-07,7.2524e-06,7.3128910845434345e-06,-0.751941366880382
2023-10-22,7.07e-06,7.14e-06,6.92e-06,7.13e-06,1850150216494.0,47.68211920529803,-9.727443039066144e-08,-1.3041993635364058e-07,7.2382000000000004e-06,7.305718885149575e-06,-10.666452826982209
2023-10-23,7.14e-06,7.52e-06,7.09e-06,7.51e-06,5273855010497.0,68.32298136645966,-4.850137081808489e-08,-1.1403622324652945e-07,7.2346e-06,7.313729909261357e-06,185.05009828287652
2023-10-24,7.52e-06,7.76e-06,7.24e-06,7.39e-06,7545460995946.0,64.327485380117,-1.930878715503305e-08,-9.509073602823016e-08,7.2326e-06,7.316720893211892e-06,43.072969979789555
2023-10-25,7.39e-06,7.98e-06,7.27e-06,7.8e-06,7164261672725.0,75.87939698492465,3.648949106707197e-08,-6.877469060916974e-08,7.2358e-06,7.335673015046721e-06,-5.052034904504965
2023-10-26,7.81e-06,8.25e-06,7.58e-06,7.9e-06,9261728042035.0,76.69902912621363,8.776746413490944e-08,-3.746625966035391e-08,7.240199999999999e-06,7.357803485044889e-06,29.27679731876973
2023-10-27,7.91e-06,7.97e-06,7.57e-06,7.69e-06,3970052566984.0,68.05555555555554,1.1019017848566664e-07,-7.934972031149801e-09,7.240200000000001e-06,7.370830799356854e-06,-57.134861345899616
2023-10-28,7.7e-06,8.12e-06,7.66e-06,7.97e-06,2878186731597.0,70.38626609442059,1.488382859857109e-07,2.341967957222234e-08,7.2476e-06,7.394327630754624e-06,-27.502553605139713
2023-10-29,7.97e-06,8.12e-06,7.72e-06,8.02e-06,3617890066254.0,72.2222222222222,1.814105834745117e-07,5.501786035268021e-08,7.2566e-06,7.418863802097581e-06,25.70032467096275
2023-10-30,8.01e-06,8.07e-06,7.81e-06,7.96e-06,3403808070850.0,68.99563318777292,2.0007650790619948e-07,8.402958986338407e-08,7.268600000000001e-06,7.4400848294663036e-06,-5.917316211480761
2023-10-31,7.97e-06,8.04e-06,7.51e-06,7.79e-06,4692513019594.0,69.91150442477876,1.988594799491885e-07,1.0699556788054496e-07,7.2832e-06,7.453806993016645e-06,37.8606819750029
2023-11-01,7.78e-06,7.98e-06,7.56e-06,7.97e-06,3776236019567.0,75.86206896551722,2.099987374763261e-07,1.275962017997012e-07,7.2992e-06,7.4740498560356e-06,-19.526360314846325
2023-11-02,7.97e-06,8.08e-06,7.66e-06,7.86e-06,4820863310482.0,71.72995780590715,2.0755799921438164e-07,1.4358856128263732e-07,7.3112e-06,7.48918515579891e-06,27.663188569309337
2023-11-03,7.86e-06,7.86e-06,7.62e-06,7.82e-06,2218337942022.0,69.52789699570815,2.000895233770815e-07,1.5488875370152617e-07,7.3202e-06,7.502158286944051e-06,-53.98463305942176
2023-11-04,7.82e-06,7.97e-06,7.77e-06,7.94e-06,2014127504019.0,69.13043478260869,2.015305805031063e-07,1.642171190618422e-07,7.33e-06,7.519328550201146e-06,-9.205560349243436
2023-11-05,7.94e-06,8.32e-06,7.89e-06,8.11e-06,4784226801612.0,70.41666666666666,2.1392422263314671e-07,1.741585397761031e-07,7.3442e-06,7.5424921364677685e-06,137.5334626067878
2023-11-06,8.12e-06,8.52e-06,8e-06,8.46e-06,4980415849609.0,70.04219409282699,2.491166861523165e-07,1.891501690513458e-07,7.3692e-06,7.578472836998444e-06,4.100747229017143
2023-11-07,8.46e-06,8.47e-06,7.95e-06,8.2e-06,5046098933813.0,66.13545816733064,2.531094517453719e-07,2.0194202559015102e-07,7.3882e-06,7.602846451233799e-06,1.3188273065422251
2023-11-08,8.2e-06,8.34e-06,8.14e-06,8.28e-06,2729977622671.0,61.009174311926586,2.597350150818631e-07,2.1350062348849344e-07,7.4058e-06,7.629401492361885e-06,-45.89924497163717
2023-11-09,8.28e-06,8.72e-06,7.8e-06,8.23e-06,8817750172065.0,57.74647887323943,2.579774363274695e-07,2.2239598605628865e-07,7.4214e-06,7.65295437501436e-06,222.99715934805891
2023-11-10,8.23e-06,8.56e-06,8.08e-06,8.49e-06,6223908096979.0,68.34862385321102,2.744012428722893e-07,2.3279703741948877e-07,7.4463999999999996e-06,7.685779693641248e-06,-29.416143851562047
2023-11-11,8.48e-06,9.65e-06,8.44e-06,9.09e-06,16314830184066.0,72.39999999999999,3.3200506574504384e-07,2.5263864308459976e-07,7.482199999999999e-06,7.740847156635708e-06,162.13160493139344
2023-11-12,9.09e-06,9.15e-06,8.65e-06,8.92e-06,4775620456910.0,67.17557251908397,3.59791478927458e-07,2.7406921025317144e-07,7.5106e-06,7.78708844461078e-06,-70.72834713551511
2023-11-13,8.91e-06,9.17e-06,8.42e-06,8.53e-06,5513013549523.0,59.66101694915253,3.4635016186037343e-07,2.8852540057461184e-07,7.5352e-06,7.816222231096633e-06,15.440780926089758
2023-11-14,8.53e-06,8.69e-06,8e-06,8.34e-06,4772214330079.0,59.25925925925925,3.1671550989202745e-07,2.94163422438095e-07,7.5564e-06,7.83676253575951e-06,-13.437282763582104
2023-11-15,8.34e-06,8.85e-06,8.32e-06,8.79e-06,3505620511626.0,62.65432098765433,3.2578562006050806e-07,3.004878619625776e-07,7.5869999999999995e-06,7.874144397102275e-06,-26.541008656499987
2023-11-16,8.79e-06,9.19e-06,8.29e-06,8.5e-06,7426301718868.0,59.35672514619884,3.060452719581998e-07,3.015993439617021e-07,7.612599999999999e-06,7.898687754078656e-06,111.83986384834003
2023-11-17,8.5e-06,9.16e-06,8.4e-06,8.82e-06,6543753532652.0,63.513513513513516,3.1261855738279416e-07,3.038031866459205e-07,7.643000000000001e-06,7.934817646075572e-06,-11.88408739135538
2023-11-18,8.82e-06,8.91e-06,8.39e-06,8.56e-06,3430377101699.0,58.07291666666665,2.934652219475594e-07,3.017355937062483e-07,7.668e-06,7.959334601131432e-06,-47.57783763428564
2023-11-19,8.55e-06,8.71e-06,8.35e-06,8.67e-06,2167902348347.0,57.407407407407405,2.8388964322254495e-07,2.981664036095076e-07,7.6946e-06,7.987203832459612e-06,-36.80279794098207
2023-11-20,8.67e-06,8.72e-06,8.36e-06,8.43e-06,3096569791549.0,49.59128065395096,2.5400690042405737e-07,2.893345029724176e-07,7.7128e-06,8.004568388049433e-06,42.83714365225435
2023-11-21,8.44e-06,8.51e-06,7.61e-06,7.74e-06,4730595233150.0,44.39024390243904,1.7265709452297472e-07,2.65999021282529e-07,7.7214e-06,7.994193157145533e-06,52.76888788557257
2023-11-22,7.73e-06,8.18e-06,7.7e-06,8.1e-06,2745213991027.0,47.945205479452056,1.3567183811018199e-07,2.399335846480596e-07,7.737799999999999e-06,7.99834244510061e-06,-41.96895198748547
2023-11-23,8.09e-06,8.19e-06,8e-06,8.11e-06,1485627926566.0,48.617511520737324,1.059463883496165e-07,2.13136145388371e-07,7.755399999999999e-06,8.002721172743724e-06,-45.882982841340606
2023-11-24,8.11e-06,8.3e-06,8.08e-06,8.19e-06,2481247800567.0,46.39423076923077,8.783161844205586e-08,1.88075239999108e-07,7.7764e-06,8.010065440479265e-06,67.01677157499024
2023-11-25,8.18e-06,8.59e-06,8.15e-06,8.48e-06,2436822279095.0,42.07792207792209,9.577210790545338e-08,1.6961461358037708e-07,7.8014e-06,8.02849424673498e-06,-1.79045081518453
2023-11-26,8.47e-06,8.48e-06,8.05e-06,8.29e-06,3108804528755.0,41.86046511627909,8.574517391916558e-08,1.5284072564813478e-07,7.8226e-06,8.038749374314e-06,27.576169810363215
2023-11-27,8.3e-06,8.66e-06,8.02e-06,8.19e-06,5729919332551.0,45.25139664804469,6.893495300205442e-08,1.3605957111891873e-07,7.8424e-06,8.044680771399725e-06,84.31262820006545
2023-11-28,8.2e-06,8.33e-06,8.03e-06,8.31e-06,2616861609657.0,49.57264957264958,6.455161806127333e-08,1.2175798050738965e-07,7.8702e-06,8.05508544703111e-06,-54.32986997232376
2023-11-29,8.31e-06,8.39e-06,8.16e-06,8.22e-06,2177891442111.0,40.95238095238095,5.320226312976378e-08,1.0804683703186449e-07,7.8966e-06,8.06155268440244e-06,-16.77468024774673
