timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2025-03-09,6.67e-06,6.74e-06,5.72e-06,5.87e-06,17797753811142.0,26.229508196721298,-1.1559532877310996e-06,-1.1176930673230699e-06,1.0348399999999999e-05,1.0367579353725629e-05,50.99040606900536
2025-03-10,5.87e-06,6.65e-06,5.63e-06,5.7e-06,35370198357125.0,31.840796019900495,-1.1974699935052186e-06,-1.1336484525594996e-06,1.0141599999999998e-05,1.0184537026128546e-05,98.73405786174013
2025-03-11,5.7e-06,6.51e-06,5.25e-06,6.33e-06,40392227387815.0,34.76190476190477,-1.1660945351401534e-06,-1.1401376690756304e-06,9.9522e-06,1.0033378711378406e-05,14.198475733677519
2025-03-12,6.32e-06,6.98e-06,6.14e-06,6.96e-06,30680982363059.0,40.00000000000001,-1.0779673864479777e-06,-1.1277036125500998e-06,9.773399999999999e-06,9.912854056030232e-06,-24.04236075301349
2025-03-13,6.95e-06,7.45e-06,6.5e-06,6.69e-06,41663815584520.0,39.14285714285715,-1.0181758324988603e-06,-1.105798056539852e-06,9.604199999999999e-06,9.78646762246042e-06,35.79687603055606
2025-03-14,6.7e-06,7.34e-06,6.68e-06,7.06e-06,26405468563415.0,43.92655367231639,-9.302117850173708e-07,-1.0706808022353557e-06,9.439e-06,9.679547323540404e-06,-36.62253878344779
2025-03-15,7.06e-06,7.38e-06,6.96e-06,7.14e-06,14789704988378.0,46.70571010248902,-8.44311613514582e-07,-1.025406964491201e-06,9.282999999999999e-06,9.579957232421172e-06,-43.989992251569966
2025-03-16,7.14e-06,7.18e-06,6.45e-06,6.58e-06,21933732464269.0,31.707317073170742,-8.12061489248698e-07,-9.827378694427005e-07,9.1138e-06,9.462311850757596e-06,48.304056649574136
2025-03-17,6.59e-06,7.61e-06,6.57e-06,7.39e-06,25521302691140.0,51.492537313432834,-7.129246512711667e-07,-9.287752258083938e-07,8.9812e-06,9.381044719355339e-06,16.356405517005857
2025-03-18,7.39e-06,7.42e-06,6.71e-06,7.28e-06,27712011815481.0,52.77246653919694,-6.35903770789954e-07,-8.702009348047058e-07,8.8646e-06,9.298650808792384e-06,8.58384523256146
2025-03-19,7.29e-06,7.56e-06,7.14e-06,7.46e-06,26499870906366.0,53.57142857142857,-5.539540351332793e-07,-8.069515548704206e-07,8.7848e-06,9.226546855506409e-06,-4.374063193917421
2025-03-20,7.46e-06,7.87e-06,7.28e-06,7.65e-06,25395001173920.0,57.794676806083636,-4.6827884013009127e-07,-7.392170119223548e-07,8.69e-06,9.164721488623805e-06,-4.16934005584374
2025-03-21,7.65e-06,7.89e-06,7.15e-06,7.2e-06,19419225206620.0,51.978417266187044,-4.317153244993307e-07,-6.7771667443775e-07,8.5754e-06,9.087673587109146e-06,-23.531308096323166
2025-03-22,7.21e-06,7.4e-06,7e-06,7.07e-06,11481207626108.0,53.717472118959115,-4.0851923305643545e-07,-6.238771861614872e-07,8.4396e-06,9.00854913271271e-06,-40.877107588236505
2025-03-23,7.07e-06,7.4e-06,7.01e-06,7.35e-06,10369554192484.0,65.22633744855966,-3.633539849680525e-07,-5.717725459228003e-07,8.3418e-06,8.943507990253387e-06,-9.682373752183748
2025-03-24,7.35e-06,8.19e-06,7.19e-06,7.99e-06,24475569856055.0,71.48217636022514,-2.7277318962851645e-07,-5.119726746639435e-07,8.286e-06,8.906115520047371e-06,136.0330000859173
2025-03-25,7.99e-06,8.25e-06,7.83e-06,8.01e-06,16162055280387.0,67.79661016949152,-1.9710136205903804e-07,-4.4899841214296245e-07,8.226200000000001e-06,8.870973734947474e-06,-33.96658228822126
2025-03-26,8.01e-06,9.26e-06,7.96e-06,8.52e-06,32284974573860.0,66.95652173913042,-9.488438761504242e-08,-3.7817560723737846e-07,8.1936e-06,8.857210059067181e-06,99.75785266022761
2025-03-27,8.53e-06,8.7e-06,8.19e-06,8.44e-06,15801370847681.0,69.84126984126985,-2.0100326297210037e-08,-3.0656055104934475e-07,8.1622e-06,8.840848880280234e-06,-51.05657955055412
2025-03-28,8.44e-06,8.52e-06,7.6e-06,7.79e-06,14721635578042.0,57.782515991471215,-1.3131613569025022e-08,-2.4787476355328084e-07,8.1336e-06,8.799639120269246e-06,-6.833174665965524
2025-03-29,7.78e-06,7.89e-06,7.06e-06,7.22e-06,14056668488557.0,50.77220077220077,-5.2992233356698545e-08,-2.088982575139644e-07,8.099399999999999e-06,8.737692488101824e-06,-4.516937577756841
2025-03-30,7.22e-06,7.34e-06,6.77e-06,6.94e-06,15221550364652.0,53.6734693877551,-1.0595434591562589e-07,-1.883094751942967e-07,8.0468e-06,8.66719474347038e-06,8.28704096595354
2025-03-31,6.95e-06,7.35e-06,6.76e-06,7.2e-06,23151355844890.0,47.81609195402298,-1.2550068087301127e-07,-1.7574771633003963e-07,8e-06,8.609657694706837e-06,52.09591198182324
2025-04-01,7.21e-06,7.87e-06,7.19e-06,7.72e-06,25847762581546.0,54.62184873949581,-9.79030722969118e-08,-1.6017878752341407e-07,7.9626e-06,8.574769157659511e-06,11.64686316741641
2025-04-02,7.72e-06,8.07e-06,6.9e-06,7.05e-06,38726852577026.0,46.0952380952381,-1.2861260321538778e-07,-1.5386555066180883e-07,7.9118e-06,8.514974288731688e-06,49.82671113156627
2025-04-03,7.06e-06,7.3e-06,6.38e-06,6.71e-06,27610092405897.0,41.2962962962963,-1.7832961344250887e-07,-1.5875836321794885e-07,7.8442e-06,8.44419098329123e-06,-28.705560693367104
2025-04-04,6.71e-06,7.28e-06,6.6e-06,7.24e-06,31570598218828.0,50.36496350364963,-1.7297023839603503e-07,-1.6160073825356608e-07,7.7954e-06,8.396967807475888e-06,14.344413465581551
2025-04-05,7.24e-06,7.37e-06,6.92e-06,7.06e-06,10842125117263.0,49.90958408679928,-1.811591013836024e-07,-1.6551241087957337e-07,7.7306e-06,8.344537697378794e-06,-65.6575239971316
2025-04-06,7.06e-06,7.13e-06,6.15e-06,6.34e-06,21788839301624.0,41.54103852596315,-2.429462834806007e-07,-1.8099918539977885e-07,7.6586e-06,8.26592837591296e-06,100.96465467762839
2025-04-07,6.34e-06,6.79e-06,5.71e-06,6.45e-06,65317332969266.0,35.845588235294116,-2.7981149699271546e-07,-2.0076164771836618e-07,7.5936000000000004e-06,8.194715498426176e-06,199.77426546258323
2025-04-08,6.45e-06,6.64e-06,5.92e-06,6.05e-06,23986003606990.0,33.16151202749141,-3.374145959324893e-07,-2.2809223736119082e-07,7.512200000000001e-06,8.110609008291815e-06,-63.27773576077238
2025-04-09,6.05e-06,7.14e-06,5.78e-06,6.97e-06,42505343766850.0,37.5601926163724,-3.0530973503421983e-07,-2.4353573689579665e-07,7.466399999999999e-06,8.065879243260764e-06,77.20894427975111
2025-04-10,6.97e-06,7e-06,6.48e-06,6.71e-06,20025266469404.0,36.505460218408736,-2.974177815095453e-07,-2.543121458185464e-07,7.413399999999999e-06,8.01270750823093e-06,-52.88764965824899
2025-04-11,6.7e-06,7.05e-06,6.64e-06,6.94e-06,16599492989938.0,42.90484140233723,-2.694976722636091e-07,-2.5734925110755894e-07,7.3598e-06,7.970640547123835e-06,-17.107255400072386
2025-04-12,6.93e-06,7.58e-06,6.82e-06,7.44e-06,15796738603577.0,51.858108108108105,-2.0466570436706514e-07,-2.468125417594602e-07,7.326000000000001e-06,7.949831113903293e-06,-4.836017502749035
2025-04-13,7.44e-06,7.77e-06,7.11e-06,7.27e-06,19923587167066.0,52.83993115318417,-1.6510030838695786e-07,-2.3047009508495973e-07,7.2788e-06,7.923171070220811e-06,26.124687298139637
2025-04-14,7.28e-06,7.74e-06,7.25e-06,7.34e-06,22245174412795.0,51.245551601423486,-1.2663624819300574e-07,-2.0970332570656894e-07,7.2386e-06,7.900301616486661e-06,11.652456087659857
2025-04-15,7.34e-06,7.52e-06,6.9e-06,7e-06,18510467726755.0,43.38235294117647,-1.2217994749184034e-07,-1.9219865006362323e-07,7.2207999999999995e-06,7.864995670742087e-06,-16.788839757947095
2025-04-16,7.01e-06,7.33e-06,6.93e-06,7.13e-06,18203525256576.0,50.816326530612244,-1.0692580936423995e-07,-1.751440819237466e-07,7.198399999999999e-06,7.836172311105144e-06,-1.6582102338524196
2025-04-17,7.14e-06,7.44e-06,7.03e-06,7.37e-06,11751891334498.0,56.87499999999999,-7.46107346561281e-08,-1.550374124702229e-07,7.179200000000001e-06,7.817891044002981e-06,-35.44167314376294
